Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Lewis Miley,M,Newcastle United,76,7.2,0,0,0.053,0.008505,1,0,0,36,2,0,0,46,1,1,1,5,1,1,1,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Sean Steur,M,Newcastle United,56,6.4,0,0,0,0.00043417,0,0,0,29,0,0,0,31,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Aladji Bamba,M,Newcastle United,14,6.6,0,0,0,0.00000959,0,0,0,1,0,0,0,5,0,1,0,2,0,0,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Virgil van Dijk,D,Liverpool FC,90,6.7,0,0,0.2493,0.0129906,2,1,0,58,0,0,0,74,0,2,0,5,0,0,1,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Alisson,G,Liverpool FC,90,6.3,0,0,0,0.0001934,0,0,0,19,0,0,0,28,0,0,0,0,0,0,0,0,0,3
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Alexander Isak,F,Liverpool FC,90,7,0,0,1.0868,0.00735901,4,2,0,13,1,0,2,28,0,0,0,5,0,2,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Cody Gakpo,M,Liverpool FC,90,7.2,1,0,0.2989,0.153337,6,1,0,28,3,0,0,58,0,3,3,7,4,3,0,0,1,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Dominik Szoboszlai,M,Liverpool FC,90,7.1,1,0,0.8497,0.270412,3,1,0,58,3,0,0,88,1,1,1,3,2,1,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Alexis Mac Allister,M,Liverpool FC,27,6.9,0,0,0,0.00835005,0,0,0,12,0,0,0,18,0,2,0,4,0,2,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Ryan Gravenberch,M,Liverpool FC,78,6.9,0,1,0.0628,0.0521378,2,0,0,47,1,0,0,62,0,1,2,4,1,3,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Ronald Araújo,D,Liverpool FC,20,7.3,0,0,0,0.034693,0,0,0,29,0,0,0,35,0,1,0,4,1,0,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Jeremie Frimpong,D,Liverpool FC,90,5.9,0,0,0.0098,0.0905495,1,0,0,43,3,0,0,66,1,1,0,2,2,0,1,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Florian Wirtz,M,Liverpool FC,63,7,0,0,0.2566,0.0353615,3,1,0,33,1,0,0,43,1,1,0,3,0,1,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Miloš Kerkez,D,Liverpool FC,90,6,0,0,0.0243,0.0236795,2,1,0,41,1,0,0,64,0,3,1,6,3,1,1,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Víctor Muñoz,F,Liverpool FC,27,7.3,0,0,0.095,0.0413047,2,0,0,6,0,0,0,16,0,0,0,1,0,1,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Lewis Koumas,F,Liverpool FC,12,6.6,0,0,0.0288,0.00497314,1,0,0,3,0,0,0,5,1,0,0,1,0,0,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Jérémy Jacquet,D,Liverpool FC,70,6.7,0,0,0,0.0164785,0,0,0,42,1,0,0,51,1,1,1,4,1,1,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Rio Ngumoha,F,Liverpool FC,63,6.3,0,0,0.0402,0.0222302,1,0,0,13,0,0,0,21,0,1,0,2,1,1,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Pedro Neto,M,Chelsea,14,7.1,0,0,0.0276,0.0691625,1,0,0,5,0,0,0,14,3,1,0,4,0,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Maxence Lacroix,D,Chelsea,90,7.3,0,1,0,0.199823,0,0,0,50,1,1,0,68,0,5,2,8,1,1,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Reece James,D,Chelsea,90,6.7,0,0,0.103,0.0702525,2,1,0,50,1,0,0,70,0,0,2,1,1,0,1,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Robert Sánchez,G,Chelsea,90,5.8,0,0,0,0.00639656,0,0,0,29,0,0,0,39,0,0,0,0,0,0,0,0,0,4
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Morgan Rogers,M,Chelsea,82,8.4,1,0,0.9622,0.102401,3,1,0,23,5,0,0,41,3,2,0,8,1,1,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Enzo Fernández,M,Chelsea,25,6.9,0,0,0,0.0157692,0,0,0,21,1,0,0,25,0,0,0,1,0,1,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,João Pedro,F,Chelsea,90,7.9,1,1,0.627,0.0553919,4,1,0,20,2,1,0,39,1,0,0,4,1,1,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Cole Palmer,M,Chelsea,83,9,1,1,0.283,0.18864,5,2,0,34,3,1,0,62,5,2,0,10,0,3,0,0,1,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Levi Colwill,D,Chelsea,90,6,0,0,0.0131,0.0289019,1,0,0,30,0,0,0,41,1,2,0,4,1,1,1,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Malo Gusto,D,Chelsea,76,6.4,0,0,0,0.0346803,0,0,0,24,0,0,0,43,0,1,1,3,1,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Pep Chavarría,D,Chelsea,25,6.5,0,0,0,0.00039826,0,0,0,8,0,0,0,12,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Roméo Lavia,M,Chelsea,65,6.9,0,0,0.2087,0.0308349,1,1,0,22,2,0,1,34,0,3,1,3,1,0,1,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Jorrel Hato,D,Chelsea,65,6.5,0,0,0.014,0.0336737,1,0,0,22,1,1,0,40,1,2,0,5,0,2,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Josh Acheampong,D,Chelsea,90,7.1,0,0,0,0.0127477,0,0,0,48,0,0,0,67,0,5,1,7,0,1,0,0,1,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Geovany Quenda,M,Chelsea,8,6.5,0,0,0,0.00015949,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,1,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Estêvão,M,Chelsea,12,6.4,0,0,0,0.00185821,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Bernd Leno,G,Fulham,90,6.2,0,0,0,0.00233153,0,0,0,42,0,0,0,51,0,0,0,0,0,0,0,0,0,3
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Timothy Castagne,D,Fulham,90,6.6,0,1,0.0932,0.179549,1,1,0,43,2,0,0,64,1,1,1,7,2,2,1,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Alex Iwobi,M,Fulham,90,6.8,0,0,0,0.0385336,0,0,0,92,0,0,0,103,0,1,3,1,0,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Sander Berge,M,Fulham,73,6.7,0,0,0.0294,0.0270773,1,0,0,61,2,0,0,67,0,1,0,2,0,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Antonee Robinson,D,Fulham,82,6.3,0,0,0.133,0.0405071,1,0,0,50,1,0,1,69,1,3,1,4,0,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Ryan Sessegnon,D,Fulham,17,6.6,0,0,0.0325,0.00270599,1,1,0,7,0,0,0,19,2,0,1,3,0,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Calvin Bassey,D,Fulham,90,6.5,0,0,0.0168,0.0228932,1,0,0,89,0,0,0,104,0,1,0,2,1,1,1,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Jorge Cuenca,D,Fulham,90,7.1,0,0,0,0.0275607,0,0,0,87,2,1,0,99,0,1,1,3,0,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Rodrigo Muniz,F,Fulham,8,6.7,0,0,0.0196,0.00158714,1,1,0,4,1,0,0,7,0,0,0,3,0,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Oscar Bobb,M,Fulham,67,6.7,0,0,0,0.263776,0,0,0,25,1,0,0,39,1,3,1,5,1,1,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Kevin,M,Fulham,17,6.4,0,0,0,0.00638422,0,0,0,10,0,0,0,20,1,2,0,3,2,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Shea Charles,M,Fulham,23,6.8,0,0,0,0.00463464,0,0,0,29,0,0,0,31,0,1,0,1,0,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,César Palacios,M,Fulham,73,6,0,0,0.1558,0.00820661,2,0,0,37,0,0,0,52,1,2,0,3,2,0,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Gonzalo García,F,Fulham,90,7.1,1,0,0.7335,0.00652821,3,1,0,27,0,0,0,45,1,1,0,8,2,2,0,0,0,0
Premier League,26_27,Fulham vs Chelsea,24/08/2026,Joshua King,M,Fulham,90,7.1,1,0,0.1714,0.0362845,3,2,0,36,1,0,0,57,0,2,0,3,2,1,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Dean Henderson,G,Crystal Palace,90,6.7,0,0,0,0.00002189,0,0,0,15,0,0,0,28,0,0,0,0,0,0,0,0,0,4
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Daichi Kamada,M,Crystal Palace,90,7.3,0,0,0.0461,0.0228594,1,0,0,36,0,0,0,51,2,6,0,10,0,1,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Takehiro Tomiyasu,D,Crystal Palace,74,5.7,0,0,0,0.00134307,0,0,0,25,0,0,0,39,0,1,3,1,0,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Axel Disasi,D,Crystal Palace,16,6.5,0,0,0,0.00001026,0,0,0,7,0,0,0,8,0,1,0,1,1,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Eddie Nketiah,F,Crystal Palace,68,6.3,0,0,0.3623,0.00326366,2,0,0,8,1,0,1,22,1,2,1,4,1,1,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Óscar Mingueza,M,Crystal Palace,15,6.3,0,0,0,0.00040054,0,0,0,2,0,0,0,7,0,1,0,1,0,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Jørgen Strand Larsen,F,Crystal Palace,63,7.6,0,0,0.0471,0.00091236,1,0,0,9,0,0,1,18,0,1,0,3,1,1,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Evann Guessand,F,Crystal Palace,27,6.4,0,0,0,0.00758722,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Chris Richards,D,Crystal Palace,90,5.9,0,0,0.037,0.00189175,1,1,0,28,0,0,0,38,1,2,2,3,0,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Dwight McNeil,M,Crystal Palace,22,6.4,0,0,0,0.00143481,0,0,0,4,0,0,0,6,0,0,1,0,1,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Yéremy Pino,F,Crystal Palace,68,6.9,0,0,0.0502,0.0714621,1,0,1,24,2,1,0,44,0,2,1,5,2,3,0,0,2,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Tyrick Mitchell,M,Crystal Palace,90,6.6,0,0,0.1055,0.15906,2,0,0,24,2,1,1,44,1,2,1,3,0,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Adam Wharton,M,Crystal Palace,90,7.2,0,0,0,0.0678373,0,0,0,26,2,1,0,36,0,4,0,7,0,2,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Anan Khalaili,M,Crystal Palace,75,7.5,0,0,0.0158,0.00319578,1,0,0,26,0,0,0,60,3,10,2,15,1,1,1,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Jaydee Canvot,D,Crystal Palace,90,6.3,0,0,0,0.00460976,0,0,0,51,0,0,0,64,0,1,0,4,0,1,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Zavier Gozo,M,Crystal Palace,22,6.3,0,0,0,0.00063582,0,0,0,4,0,0,0,9,0,1,0,1,1,0,0,0,1,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Mateo Kovačić,M,Manchester City,15,6.6,0,0,0,0.00949728,0,0,0,30,0,0,0,34,0,0,0,1,0,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Rúben Dias,D,Manchester City,90,7.6,0,0,0.0904,0.565347,1,1,0,108,2,0,0,118,1,1,1,4,0,1,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Gianluigi Donnarumma,G,Manchester City,90,6.3,0,0,0,0.00011152,0,0,0,35,0,0,0,43,0,0,0,0,0,0,0,0,0,1
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Erling Haaland,F,Manchester City,90,8.2,2,0,0.6641,0.00023016,5,3,0,4,0,0,0,19,0,0,0,3,0,1,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Phil Foden,M,Manchester City,90,6.9,0,2,0.8716,0.453123,3,0,0,48,3,2,2,70,2,1,0,5,1,2,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Marc Guéhi,D,Manchester City,90,7.6,0,0,0,0.0380251,0,0,0,113,1,0,0,124,1,0,2,5,1,1,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Antoine Semenyo,M,Manchester City,90,6.3,0,1,0.0605,0.565874,2,1,0,44,3,1,0,68,2,1,0,5,1,2,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Joško Gvardiol,D,Manchester City,75,6.6,0,1,0,0.0425528,0,0,0,52,2,0,0,64,2,1,0,5,2,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Rayan Cherki,M,Manchester City,82,8.6,2,0,0.3453,0.550488,3,3,0,67,3,1,0,84,3,0,0,3,4,0,1,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Elliot Anderson,M,Manchester City,82,7.7,0,0,0.0663,0.21781,2,1,0,100,1,1,0,122,1,5,3,8,1,1,1,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Nico O'Reilly,D,Manchester City,89,6.3,0,0,0.0194,0.0194639,1,0,0,57,0,0,0,70,3,1,0,5,1,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Abdukodir Khusanov,D,Manchester City,89,7.1,0,0,0,0.0198417,0,0,0,81,0,0,0,106,1,4,2,6,0,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Vitor Reis,D,Manchester City,1,0,0,0,0,0.00283033,0,0,0,13,0,0,0,15,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Ayyoub Bouaddi,M,Manchester City,8,7,0,0,0,0.115897,0,0,0,21,0,0,0,23,0,0,1,0,0,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Ryan McAidoo,M,Manchester City,8,6.5,0,0,0.0977,0.00064133,1,0,0,5,0,0,0,7,1,0,0,1,0,0,0,0,0,0
Premier League,26_27,Crystal Palace vs Manchester City,28/08/2026,Kaden Braithwaite,D,Manchester City,1,0,0,0,0,0.00145561,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0
